time,actual_x,actual_y,actual_z,expected_x,expected_y,expected_z
27.143,2.6518137454986572,3.970324993133545,0.5875439643859863,2.508057459195455,4.009800434112549,0.5
27.263,2.638714075088501,3.9897382259368896,0.5840438604354858,2.508057459195455,4.009800434112549,0.5
27.416,2.630849838256836,4.010756492614746,0.5342806577682495,2.3747241258621217,4.009800434112549,0.5
27.446,2.6264092922210693,4.037780284881592,0.4955708682537079,2.3747241258621217,4.009800434112549,0.5
27.542,2.616243362426758,4.049009799957275,0.4545326828956604,2.3747241258621217,4.009800434112549,0.5
27.642,2.5876150131225586,4.054996967315674,0.4472023546695709,2.3747241258621217,4.009800434112549,0.5
27.742,2.5784246921539307,4.0482683181762695,0.4348727762699127,2.3747241258621217,4.009800434112549,0.5
27.841,2.563633441925049,4.040835857391357,0.433339387178421,2.3747241258621217,4.009800434112549,0.5
27.943,2.5327131748199463,4.0319294929504395,0.44249385595321655,2.3747241258621217,4.009800434112549,0.5
28.043,2.490462303161621,4.020143032073975,0.4593328833580017,2.2413907925287884,4.009800434112549,0.5
28.142,2.4618337154388428,4.001795291900635,0.49952277541160583,2.2413907925287884,4.009800434112549,0.5
28.241,2.446380853652954,3.9697721004486084,0.5242135524749756,2.2413907925287884,4.009800434112549,0.5
28.341,2.3978753089904785,3.950324535369873,0.5564860701560974,2.2413907925287884,4.009800434112549,0.5
28.441,2.3949689865112305,3.945582866668701,0.550470232963562,2.2413907925287884,4.009800434112549,0.5
28.541,2.3658204078674316,3.944291591644287,0.5537869334220886,2.2413907925287884,4.009800434112549,0.5
28.644,2.3466947078704834,3.9575564861297607,0.5304743647575378,2.108057459195455,4.009800434112549,0.5
28.742,2.3230583667755127,3.9691779613494873,0.522304117679596,2.108057459195455,4.009800434112549,0.5
28.841,2.3132033348083496,3.9889745712280273,0.5093684792518616,2.108057459195455,4.009800434112549,0.5
28.94,2.286789894104004,4.011515140533447,0.5145284533500671,2.108057459195455,4.009800434112549,0.5
29.042,2.2742857933044434,4.0333404541015625,0.4910876750946045,2.108057459195455,4.009800434112549,0.5
29.168,2.250559091567993,4.041313648223877,0.48574891686439514,2.108057459195455,4.009800434112549,0.5
29.244,2.225321054458618,4.051083087921143,0.4830970764160156,1.9747241258621215,4.009800434112549,0.5
29.341,2.197902202606201,4.0517258644104,0.4665876030921936,1.9747241258621215,4.009800434112549,0.5
29.441,2.1670713424682617,4.047539710998535,0.4627533555030823,1.9747241258621215,4.009800434112549,0.5
29.542,2.1365504264831543,4.0411763191223145,0.4476468861103058,1.9747241258621215,4.009800434112549,0.5
29.64,2.093085289001465,4.044036865234375,0.4675247371196747,1.9747241258621215,4.009800434112549,0.5
29.746,2.0744829177856445,4.039208889007568,0.46976250410079956,1.9747241258621215,4.009800434112549,0.5
29.84,2.035705804824829,4.038320064544678,0.4871978163719177,1.8413907925287882,4.009800434112549,0.5
29.945,2.0146217346191406,4.024456977844238,0.49936577677726746,1.8413907925287882,4.009800434112549,0.5
30.05,1.9770050048828125,4.013254165649414,0.5270987749099731,1.8413907925287882,4.009800434112549,0.5
30.141,1.9660910367965698,3.994511127471924,0.5266059041023254,1.8413907925287882,4.009800434112549,0.5
30.24,1.9370222091674805,3.9827497005462646,0.5348893404006958,1.8413907925287882,4.009800434112549,0.5
30.34,1.9242278337478638,3.9849534034729004,0.5297591686248779,1.8413907925287882,4.009800434112549,0.5
30.44,1.9030394554138184,4.004557132720947,0.5246263742446899,1.708057459195455,4.009800434112549,0.5
30.54,1.8869000673294067,4.020640850067139,0.5264903903007507,1.708057459195455,4.009800434112549,0.5
30.641,1.8713022470474243,4.039554595947266,0.5301585793495178,1.708057459195455,4.009800434112549,0.5
30.74,1.8579251766204834,4.058327674865723,0.5354400277137756,1.708057459195455,4.009800434112549,0.5
30.839,1.8601572513580322,4.0714640617370605,0.5271292924880981,1.708057459195455,4.009800434112549,0.5
30.939,1.8307310342788696,4.071377754211426,0.5416543483734131,1.708057459195455,4.009800434112549,0.5
31.039,1.8147337436676025,4.062845230102539,0.5366854667663574,1.5747241258621216,4.009800434112549,0.5
31.14,1.7717244625091553,4.039681434631348,0.5603846907615662,1.5747241258621216,4.009800434112549,0.5
31.241,1.7482703924179077,4.02700138092041,0.5638939142227173,1.5747241258621216,4.009800434112549,0.5
31.339,1.7162930965423584,4.01144552230835,0.5706833004951477,1.5747241258621216,4.009800434112549,0.5
31.439,1.689861536026001,4.005448818206787,0.5629948973655701,1.5747241258621216,4.009800434112549,0.5
31.539,1.653719425201416,3.9892561435699463,0.5651490092277527,1.5747241258621216,4.009800434112549,0.5
31.641,1.6356507539749146,3.9842214584350586,0.5577658414840698,1.4413907925287883,4.009800434112549,0.5
31.761,1.6171444654464722,3.9938554763793945,0.5260053873062134,1.4413907925287883,4.009800434112549,0.5
31.84,1.5931285619735718,3.9984612464904785,0.48811057209968567,1.4413907925287883,4.009800434112549,0.5
31.94,1.5925647020339966,4.000348091125488,0.46227821707725525,1.4413907925287883,4.009800434112549,0.5
32.041,1.5892767906188965,4.012112140655518,0.42087864875793457,1.4413907925287883,4.009800434112549,0.5
32.14,1.5696392059326172,4.033753395080566,0.3937152326107025,1.4413907925287883,4.009800434112549,0.5
32.239,1.5537097454071045,4.036218643188477,0.36023029685020447,1.308057459195455,4.009800434112549,0.5
32.34,1.5192738771438599,4.036173343658447,0.36917033791542053,1.308057459195455,4.009800434112549,0.5
32.438,1.4985865354537964,4.033699989318848,0.40862420201301575,1.308057459195455,4.009800434112549,0.5
32.537,1.4563599824905396,4.03610897064209,0.46079322695732117,1.308057459195455,4.009800434112549,0.5
32.639,1.4199950695037842,4.0169291496276855,0.5043591856956482,1.308057459195455,4.009800434112549,0.5
32.739,1.3945443630218506,3.9904847145080566,0.5169764161109924,1.1747241258621215,4.009800434112549,0.5
32.838,1.3628220558166504,3.962200403213501,0.5426952242851257,1.1747241258621215,4.009800434112549,0.5
32.938,1.3422820568084717,3.9413092136383057,0.5391060709953308,1.1747241258621215,4.009800434112549,0.5
33.038,1.3191505670547485,3.921177387237549,0.5315192341804504,1.1747241258621215,4.009800434112549,0.5
33.139,1.2962702512741089,3.9158895015716553,0.5250355005264282,1.1747241258621215,4.009800434112549,0.5
33.238,1.2649919986724854,3.923995018005371,0.5291777849197388,1.1747241258621215,4.009800434112549,0.5
33.338,1.2471956014633179,3.948096990585327,0.5039722323417664,1.0413907925287882,4.009800434112549,0.5
33.438,1.2159216403961182,3.967907428741455,0.49628767371177673,1.0413907925287882,4.009800434112549,0.5
33.539,1.197087049484253,3.9931721687316895,0.5022631287574768,1.0413907925287882,4.009800434112549,0.5
33.637,1.172825574874878,4.014176845550537,0.5218812823295593,1.0413907925287882,4.009800434112549,0.5
33.737,1.1639844179153442,4.030767440795898,0.5360121726989746,1.0413907925287882,4.009800434112549,0.5
33.84,1.1413729190826416,4.043491363525391,0.5293492078781128,1.0413907925287882,4.009800434112549,0.5
33.939,1.1207530498504639,4.059329509735107,0.5148073434829712,0.9080574591954549,4.009800434112549,0.5
34.038,1.1021562814712524,4.065341949462891,0.481564998626709,0.9080574591954549,4.009800434112549,0.5
34.14,1.074932336807251,4.062325477600098,0.4581434726715088,0.9080574591954549,4.009800434112549,0.5
34.242,1.047094702720642,4.063243865966797,0.4404289424419403,0.9080574591954549,4.009800434112549,0.5
34.34,1.024377703666687,4.05700159072876,0.4391077160835266,0.9080574591954549,4.009800434112549,0.5
34.437,1.0069975852966309,4.037909030914307,0.43289995193481445,0.9080574591954549,4.009800434112549,0.5
34.537,0.9943935871124268,4.016219139099121,0.42859557271003723,0.7747241258621216,4.009800434112549,0.5
34.638,0.9688005447387695,3.9853720664978027,0.44743847846984863,0.7747241258621216,4.009800434112549,0.5
34.737,0.9575928449630737,3.9416725635528564,0.4529632329940796,0.7747241258621216,4.009800434112549,0.5
34.838,0.94559246301651,3.9046409130096436,0.4577954113483429,0.7747241258621216,4.009800434112549,0.5
34.938,0.9359360933303833,3.878775119781494,0.45874202251434326,0.7747241258621216,4.009800434112549,0.5
35.036,0.9235019087791443,3.872554063796997,0.4568430185317993,0.7747241258621216,3.8764671007792155,0.5
35.14,0.9076088070869446,3.885422945022583,0.4595296382904053,0.7747241258621216,3.8764671007792155,0.5
35.243,0.8764238357543945,3.9269754886627197,0.48323854804039,0.7747241258621216,3.8764671007792155,0.5
35.336,0.8540149927139282,3.971158027648926,0.49786821007728577,0.7747241258621216,3.8764671007792155,0.5
35.437,0.8492054343223572,4.010537147521973,0.5039713978767395,0.7747241258621216,3.8764671007792155,0.5
35.536,0.8317661285400391,4.046858787536621,0.5028265118598938,0.7747241258621216,3.8764671007792155,0.5
35.637,0.8275997638702393,4.063537120819092,0.4988931715488434,0.7747241258621216,3.743133767445882,0.5
35.737,0.8125637769699097,4.064824104309082,0.49382483959198,0.7747241258621216,3.743133767445882,0.5
35.839,0.8088943958282471,4.037879467010498,0.48117396235466003,0.7747241258621216,3.743133767445882,0.5
35.939,0.8013483285903931,3.9998457431793213,0.48257172107696533,0.7747241258621216,3.743133767445882,0.5
36.039,0.7767535448074341,3.953247547149658,0.48774611949920654,0.7747241258621216,3.743133767445882,0.5
36.136,0.7770024538040161,3.8995068073272705,0.4757865369319916,0.7747241258621216,3.609800434112549,0.5
36.235,0.7668874859809875,3.8484020233154297,0.47781902551651,0.7747241258621216,3.609800434112549,0.5
36.337,0.7623685598373413,3.813603401184082,0.47564178705215454,0.7747241258621216,3.609800434112549,0.5
36.437,0.7426420450210571,3.7869503498077393,0.4734431207180023,0.7747241258621216,3.609800434112549,0.5
36.535,0.7394431829452515,3.772634744644165,0.4770289361476898,0.7747241258621216,3.609800434112549,0.5
36.636,0.7360677719116211,3.7599518299102783,0.4892805814743042,0.7747241258621216,3.609800434112549,0.5
36.735,0.7375243902206421,3.750699043273926,0.5125277042388916,0.7747241258621216,3.4764671007792156,0.5
36.835,0.7500779628753662,3.752063274383545,0.5481963753700256,0.7747241258621216,3.4764671007792156,0.5
36.935,0.7578065991401672,3.7510082721710205,0.5712052583694458,0.7747241258621216,3.4764671007792156,0.5
37.037,0.7613020539283752,3.7350847721099854,0.5801455974578857,0.7747241258621216,3.4764671007792156,0.5
37.136,0.7458211779594421,3.7092738151550293,0.5914919376373291,0.7747241258621216,3.4764671007792156,0.5
37.236,0.7513787150382996,3.6725378036499023,0.5745591521263123,0.7747241258621216,3.4764671007792156,0.5
37.338,0.7497867345809937,3.6318235397338867,0.5503406524658203,0.7747241258621216,3.3431337674458823,0.5
37.436,0.7252212166786194,3.5927631855010986,0.5439875721931458,0.7747241258621216,3.3431337674458823,0.5
37.535,0.7198219299316406,3.54585337638855,0.5328277349472046,0.7747241258621216,3.3431337674458823,0.5
37.635,0.6950268745422363,3.4953365325927734,0.5260758399963379,0.7747241258621216,3.3431337674458823,0.5
37.736,0.670451283454895,3.4496212005615234,0.5027616620063782,0.7747241258621216,3.3431337674458823,0.5
37.837,0.660085141658783,3.4181270599365234,0.49051499366760254,0.7747241258621216,3.3431337674458823,0.5
37.936,0.6479939818382263,3.3852176666259766,0.4877271354198456,0.7747241258621216,3.209800434112549,0.5
38.036,0.664492130279541,3.3560569286346436,0.49112531542778015,0.7747241258621216,3.209800434112549,0.5
38.135,0.6764149069786072,3.329305410385132,0.512998640537262,0.7747241258621216,3.209800434112549,0.5
38.235,0.7114211320877075,3.314753532409668,0.5207119584083557,0.7747241258621216,3.209800434112549,0.5
38.334,0.7454067468643188,3.298466682434082,0.5255570411682129,0.7747241258621216,3.209800434112549,0.5
38.435,0.7787938714027405,3.286395311355591,0.534957230091095,0.7747241258621216,3.209800434112549,0.5
38.543,0.803862452507019,3.2753589153289795,0.5450006723403931,0.7747241258621216,3.0764671007792153,0.5
38.635,0.8314234018325806,3.253041982650757,0.5329702496528625,0.7747241258621216,3.0764671007792153,0.5
38.735,0.8319482207298279,3.229459524154663,0.5291128158569336,0.7747241258621216,3.0764671007792153,0.5
38.838,0.8132321238517761,3.204465866088867,0.5403104424476624,0.7747241258621216,3.0764671007792153,0.5
38.934,0.8091208338737488,3.1903584003448486,0.5002245903015137,0.7747241258621216,3.0764671007792153,0.5
39.034,0.8064942359924316,3.1738736629486084,0.5109037160873413,0.7747241258621216,2.9431337674458824,0.5
39.136,0.790611743927002,3.1569912433624268,0.5027995109558105,0.7747241258621216,2.9431337674458824,0.5
39.234,0.8011718988418579,3.14275860786438,0.47782111167907715,0.7747241258621216,2.9431337674458824,0.5
39.334,0.8039511442184448,3.1042985916137695,0.4713510572910309,0.7747241258621216,2.9431337674458824,0.5
39.438,0.823324978351593,3.1039366722106934,0.42824724316596985,0.7747241258621216,2.9431337674458824,0.5
39.534,0.8158971667289734,3.110013961791992,0.38721445202827454,0.7747241258621216,2.9431337674458824,0.5
39.634,0.8228880167007446,3.0920677185058594,0.3316424787044525,0.7747241258621216,2.8098004341125487,0.5
39.737,0.8091244101524353,3.0691256523132324,0.32933878898620605,0.7747241258621216,2.8098004341125487,0.5
39.834,0.7950911521911621,3.0394279956817627,0.32415345311164856,0.7747241258621216,2.8098004341125487,0.5
39.934,0.8041163682937622,3.0178349018096924,0.33866196870803833,0.7747241258621216,2.8098004341125487,0.5
40.035,0.8064759373664856,2.9757258892059326,0.3619607985019684,0.7747241258621216,2.8098004341125487,0.5
40.133,0.8118955492973328,2.9336094856262207,0.38058674335479736,0.7747241258621216,2.8098004341125487,0.5
40.233,0.7815018892288208,2.8892784118652344,0.4030369818210602,0.7747241258621216,2.676467100779216,0.5
40.334,0.7674520015716553,2.846463203430176,0.42532649636268616,0.7747241258621216,2.676467100779216,0.5
40.433,0.7497075200080872,2.815603256225586,0.456635057926178,0.7747241258621216,2.676467100779216,0.5
40.533,0.7357786893844604,2.7926836013793945,0.47322583198547363,0.7747241258621216,2.676467100779216,0.5
40.633,0.7176669836044312,2.7654311656951904,0.49611201882362366,0.7747241258621216,2.676467100779216,0.5
40.733,0.7175831198692322,2.738776683807373,0.5204018950462341,0.7747241258621216,2.676467100779216,0.5
40.834,0.7220050096511841,2.705425262451172,0.5310429334640503,0.7747241258621216,2.543133767445882,0.5
40.934,0.719656765460968,2.6829729080200195,0.5682697892189026,0.7747241258621216,2.543133767445882,0.5
41.034,0.7358553409576416,2.6531736850738525,0.5604002475738525,0.7747241258621216,2.543133767445882,0.5
41.133,0.7394208908081055,2.6404032707214355,0.5645106434822083,0.7747241258621216,2.543133767445882,0.5
41.233,0.7545139193534851,2.626692295074463,0.576572835445404,0.7747241258621216,2.543133767445882,0.5
41.332,0.7557121515274048,2.6000661849975586,0.5967227816581726,0.7747241258621216,2.4098004341125487,0.5
41.434,0.7690714001655579,2.592454195022583,0.5890910029411316,0.7747241258621216,2.4098004341125487,0.5
41.532,0.7827470898628235,2.572396755218506,0.5851654410362244,0.7747241258621216,2.4098004341125487,0.5
41.633,0.7809187173843384,2.5600035190582275,0.5974639654159546,0.7747241258621216,2.4098004341125487,0.5
41.732,0.7959304451942444,2.5455286502838135,0.5595650672912598,0.7747241258621216,2.4098004341125487,0.5
41.831,0.7900046110153198,2.5370235443115234,0.5503444671630859,0.7747241258621216,2.4098004341125487,0.5
41.932,0.7896448969841003,2.505017042160034,0.5413017272949219,0.7747241258621216,2.2764671007792154,0.5
42.033,0.778160810470581,2.4843883514404297,0.5310695171356201,0.7747241258621216,2.2764671007792154,0.5
42.132,0.7727459669113159,2.454289436340332,0.5087965130805969,0.7747241258621216,2.2764671007792154,0.5
42.234,0.7664238810539246,2.4335434436798096,0.4941355884075165,0.7747241258621216,2.2764671007792154,0.5
42.332,0.7596189975738525,2.4221222400665283,0.48138341307640076,0.7747241258621216,2.2764671007792154,0.5
42.432,0.763477623462677,2.393855333328247,0.47046443819999695,0.7747241258621216,2.2764671007792154,0.5
42.532,0.7632990479469299,2.3663647174835205,0.4745151996612549,0.7747241258621216,2.143133767445882,0.5
42.632,0.7717980146408081,2.3420052528381348,0.4819353222846985,0.7747241258621216,2.143133767445882,0.5
42.732,0.7751660346984863,2.3169054985046387,0.5141751766204834,0.7747241258621216,2.143133767445882,0.5
42.832,0.7795878648757935,2.2851064205169678,0.5260940194129944,0.7747241258621216,2.143133767445882,0.5
42.932,0.7911801934242249,2.2617764472961426,0.552396297454834,0.7747241258621216,2.143133767445882,0.5
43.031,0.7832232117652893,2.2361178398132324,0.575175404548645,0.7747241258621216,2.143133767445882,0.5
43.132,0.7873436808586121,2.215672731399536,0.5766046047210693,0.7747241258621216,2.009800434112549,0.5
43.231,0.7770631313323975,2.1997177600860596,0.5766818523406982,0.7747241258621216,2.009800434112549,0.5
43.331,0.7821143865585327,2.1805663108825684,0.5813565850257874,0.7747241258621216,2.009800434112549,0.5
43.431,0.7729999423027039,2.165374279022217,0.5684860348701477,0.7747241258621216,2.009800434112549,0.5
43.53,0.7656202912330627,2.145202398300171,0.5424718856811523,0.7747241258621216,2.009800434112549,0.5
43.632,0.7699201703071594,2.12288236618042,0.5217596888542175,0.7747241258621216,2.009800434112549,0.5
43.731,0.7402924299240112,2.098371982574463,0.5151071548461914,0.7747241258621216,2.009800434112549,0.5
43.831,0.7277382016181946,2.0709831714630127,0.498018741607666,0.7747241258621216,2.009800434112549,0.5
43.942,0.6988475322723389,2.042179822921753,0.4943281412124634,0.7747241258621216,2.009800434112549,0.5
44.031,0.6821193099021912,2.0069050788879395,0.4967759847640991,0.7747241258621216,2.009800434112549,0.5
44.13,0.6876554489135742,1.980958342552185,0.5051024556159973,0.7747241258621216,2.009800434112549,0.5
44.231,0.6982505321502686,1.9542644023895264,0.5289676785469055,0.7747241258621216,2.009800434112549,0.5
44.332,0.7195627689361572,1.9410994052886963,0.5244990587234497,0.7747241258621216,2.009800434112549,0.5
44.431,0.7378606796264648,1.9233366250991821,0.5617109537124634,0.7747241258621216,2.009800434112549,0.5
44.531,0.7518883347511292,1.9045641422271729,0.5792177319526672,0.7747241258621216,2.009800434112549,0.5
44.63,0.7748003602027893,1.8896150588989258,0.6166497468948364,0.7747241258621216,2.009800434112549,0.5
44.732,0.7724315524101257,1.8897762298583984,0.6106694936752319,0.7747241258621216,2.009800434112549,0.5
44.83,0.7829118371009827,1.9012850522994995,0.589162290096283,0.7747241258621216,2.009800434112549,0.5
44.931,0.7773504257202148,1.9187066555023193,0.5828309059143066,0.7747241258621216,2.009800434112549,0.5
45.031,0.7837159633636475,1.9363106489181519,0.5327149033546448,0.7747241258621216,2.009800434112549,0.5
45.129,0.7999048829078674,1.9465206861495972,0.5007699728012085,0.7747241258621216,2.009800434112549,0.5
45.232,0.8114311099052429,1.957338571548462,0.4612136781215668,0.7747241258621216,2.009800434112549,0.5
45.331,0.8106850385665894,1.9662063121795654,0.4301811456680298,0.7747241258621216,2.009800434112549,0.5
45.431,0.8021543622016907,1.9717680215835571,0.4003554880619049,0.7747241258621216,2.009800434112549,0.5
45.532,0.8109623789787292,1.9711647033691406,0.3609049916267395,0.7747241258621216,2.009800434112549,0.5
45.631,0.8022388815879822,1.9670164585113525,0.3589162826538086,0.7747241258621216,2.009800434112549,0.5
45.733,0.7930105328559875,1.975182056427002,0.3778713345527649,0.7747241258621216,2.009800434112549,0.5
45.83,0.8042084574699402,1.9722776412963867,0.4003105163574219,0.7747241258621216,2.009800434112549,0.5
45.93,0.8010643720626831,1.9816420078277588,0.44261816143989563,0.7747241258621216,2.009800434112549,0.5
46.03,0.8028557896614075,1.9840058088302612,0.468470960855484,0.7747241258621216,2.009800434112549,0.5
46.129,0.7902984619140625,1.9780923128128052,0.49150654673576355,0.7747241258621216,2.009800434112549,0.5
46.228,0.7902081608772278,1.9725457429885864,0.4869436025619507,0.7747241258621216,2.009800434112549,0.5
46.329,0.7909672856330872,1.9577951431274414,0.4912530481815338,0.7747241258621216,2.009800434112549,0.5
46.429,0.7764506340026855,1.9680050611495972,0.5085138082504272,0.7747241258621216,2.009800434112549,0.5
46.53,0.7804452776908875,1.9603229761123657,0.49376189708709717,0.7747241258621216,2.009800434112549,0.5
46.629,0.7762928009033203,1.9577476978302002,0.4992118775844574,0.7747241258621216,2.009800434112549,0.5
46.729,0.7697559595108032,1.9621127843856812,0.5216875076293945,0.7747241258621216,2.009800434112549,0.5
46.829,0.778991162776947,1.9635649919509888,0.5204296112060547,0.7747241258621216,2.009800434112549,0.5
46.93,0.7714149355888367,1.9731131792068481,0.5225983262062073,0.7747241258621216,2.009800434112549,0.5
47.028,0.7648641467094421,1.9899131059646606,0.5209634304046631,0.7747241258621216,2.009800434112549,0.5
47.129,0.7656140923500061,1.9958311319351196,0.5078994035720825,0.7747241258621216,2.009800434112549,0.5
47.231,0.7708004117012024,2.0033857822418213,0.5030809044837952,0.7747241258621216,2.009800434112549,0.5
47.335,0.7659813761711121,2.0218253135681152,0.49722063541412354,0.7747241258621216,2.009800434112549,0.5
47.43,0.7679466009140015,2.0412938594818115,0.5034606456756592,0.7747241258621216,2.009800434112549,0.5
47.528,0.7638189792633057,2.0476877689361572,0.49332770705223083,0.7747241258621216,2.009800434112549,0.5
47.628,0.7604115009307861,2.054440498352051,0.4529208540916443,0.7747241258621216,2.009800434112549,0.5
47.73,0.7532168030738831,2.0571835041046143,0.42260316014289856,0.7747241258621216,2.009800434112549,0.5
47.829,0.7612429857254028,2.051713705062866,0.37159308791160583,0.7747241258621216,2.009800434112549,0.5
47.929,0.7538735270500183,2.0507988929748535,0.32679691910743713,0.7747241258621216,2.009800434112549,0.5
48.028,0.7499721050262451,2.0469741821289062,0.2823127806186676,0.7747241258621216,2.009800434112549,0.5
48.13,0.7658527493476868,2.0386531352996826,0.2206745743751526,0.7747241258621216,2.009800434112549,0.5
48.23,0.7613100409507751,2.0288829803466797,0.17009945213794708,0.7747241258621216,2.009800434112549,0.5
48.328,0.7502571940422058,2.0241191387176514,0.1305311918258667,0.7747241258621216,2.009800434112549,0.5
48.429,0.752681314945221,2.0175647735595703,0.08308309316635132,0.7747241258621216,2.009800434112549,0.5
48.527,0.7508466243743896,2.003230094909668,0.05031568557024002,0.7747241258621216,2.009800434112549,0.5
48.628,0.7383716702461243,1.9905041456222534,0.02746187150478363,0.7747241258621216,2.009800434112549,0.5
48.728,0.7453977465629578,1.9744986295700073,-0.009663417935371399,0.7747241258621216,2.009800434112549,0.5
48.828,0.7624549269676208,1.960275650024414,-0.028840728104114532,0.7747241258621216,2.009800434112549,0.5
48.932,0.7679191827774048,1.946479320526123,-0.019853126257658005,0.7747241258621216,2.009800434112549,0.5
49.027,0.7715193629264832,1.9378129243850708,-0.010304426774382591,0.7747241258621216,2.009800434112549,0.5
49.13,0.7763489484786987,1.929601788520813,1.4893507795932237e-06,0.7747241258621216,2.009800434112549,0.5
49.228,0.7839868664741516,1.932705044746399,0.030314674600958824,0.7747241258621216,2.009800434112549,0.5
49.327,0.7924787402153015,1.9443188905715942,0.06933093816041946,0.7747241258621216,2.009800434112549,0.5
49.429,0.8062251210212708,1.9516550302505493,0.08186488598585129,0.7747241258621216,2.009800434112549,0.5
49.528,0.7984586358070374,1.9665815830230713,0.10711412131786346,0.7747241258621216,2.009800434112549,0.5
49.627,0.7897999882698059,1.989347219467163,0.06379177421331406,0.7747241258621216,2.009800434112549,0.5
49.727,0.7748548984527588,2.0069453716278076,-0.05573827400803566,0.7747241258621216,2.009800434112549,0.5
49.827,0.7633264064788818,2.0193090438842773,-0.25233346223831177,0.7747241258621216,2.009800434112549,0.5
49.927,0.759480893611908,2.010592460632324,-0.4855356216430664,0.7747241258621216,2.009800434112549,0.5
50.027,0.735120415687561,2.03743577003479,-0.6863996386528015,0.7747241258621216,2.009800434112549,0.5
50.127,0.7186149954795837,2.0552823543548584,-0.9653015732765198,0.7747241258621216,2.009800434112549,0.5
50.227,0.6972978711128235,2.101219892501831,-1.3619798421859741,0.7747241258621216,2.009800434112549,0.5
50.326,0.7393487691879272,2.181570053100586,-1.7228407859802246,0.7747241258621216,2.009800434112549,0.5
50.426,0.7438724637031555,2.2121641635894775,-2.3729987144470215,0.7747241258621216,2.009800434112549,0.5
